Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEApD_50pts_ZigZag.json,670,723,950,160
NMEApD_50pts_ZigZag.json,670,725,950,170
NMEApD_50pts_ZigZag.json,670,728,950,180
NMEApD_50pts_ZigZag.json,670,730,950,190
NMEApD_50pts_ZigZag.json,670,733,950,200
NMEApD_50pts_ZigZag.json,670,735,950,210
NMEApD_50pts_ZigZag.json,670,738,950,220
NMEApD_50pts_ZigZag.json,670,740,950,230
NMEApD_50pts_ZigZag.json,670,743,950,240
NMEApD_50pts_ZigZag.json,670,745,950,250
NMEApD_50pts_ZigZag.json,670,708,960,100
NMEApD_50pts_ZigZag.json,670,710,960,110
NMEApD_50pts_ZigZag.json,670,713,960,120
NMEApD_50pts_ZigZag.json,670,715,960,130
NMEApD_50pts_ZigZag.json,670,718,960,140
NMEApD_50pts_ZigZag.json,670,720,960,150
NMEApD_50pts_ZigZag.json,670,723,960,160
NMEApD_50pts_ZigZag.json,670,725,960,170
NMEApD_50pts_ZigZag.json,670,728,960,180
NMEApD_50pts_ZigZag.json,670,730,960,190
NMEApD_50pts_ZigZag.json,670,733,960,200
NMEApD_50pts_ZigZag.json,670,735,960,210
NMEApD_50pts_ZigZag.json,670,738,960,220
NMEApD_50pts_ZigZag.json,670,740,960,230
NMEApD_50pts_ZigZag.json,670,743,960,240
NMEApD_50pts_ZigZag.json,670,745,960,250
NMEApD_50pts_ZigZag.json,670,708,970,100
NMEApD_50pts_ZigZag.json,670,710,970,110
NMEApD_50pts_ZigZag.json,670,713,970,120
NMEApD_50pts_ZigZag.json,670,715,970,130
NMEApD_50pts_ZigZag.json,670,718,970,140
NMEApD_50pts_ZigZag.json,670,720,970,150
NMEApD_50pts_ZigZag.json,670,723,970,160
NMEApD_50pts_ZigZag.json,670,725,970,170
NMEApD_50pts_ZigZag.json,670,728,970,180
NMEApD_50pts_ZigZag.json,670,730,970,190
NMEApD_50pts_ZigZag.json,670,733,970,200
NMEApD_50pts_ZigZag.json,670,735,970,210
NMEApD_50pts_ZigZag.json,670,738,970,220
NMEApD_50pts_ZigZag.json,670,740,970,230
NMEApD_50pts_ZigZag.json,670,743,970,240
NMEApD_50pts_ZigZag.json,670,745,970,250
NMEApD_50pts_ZigZag.json,670,708,980,100
NMEApD_50pts_ZigZag.json,670,710,980,110
NMEApD_50pts_ZigZag.json,670,713,980,120
NMEApD_50pts_ZigZag.json,670,715,980,130
NMEApD_50pts_ZigZag.json,670,718,980,140
NMEApD_50pts_ZigZag.json,670,720,980,150
NMEApD_50pts_ZigZag.json,670,723,980,160
NMEApD_50pts_ZigZag.json,670,725,980,170
NMEApD_50pts_ZigZag.json,670,728,980,180
NMEApD_50pts_ZigZag.json,670,730,980,190
NMEApD_50pts_ZigZag.json,670,733,980,200
NMEApD_50pts_ZigZag.json,670,735,980,210
NMEApD_50pts_ZigZag.json,670,738,980,220
NMEApD_50pts_ZigZag.json,670,740,980,230
NMEApD_50pts_ZigZag.json,670,743,980,240
NMEApD_50pts_ZigZag.json,670,745,980,250
NMEApD_50pts_ZigZag.json,670,708,990,100
NMEApD_50pts_ZigZag.json,670,710,990,110
NMEApD_50pts_ZigZag.json,670,713,990,120
NMEApD_50pts_ZigZag.json,670,715,990,130
NMEApD_50pts_ZigZag.json,670,718,990,140
NMEApD_50pts_ZigZag.json,670,720,990,150
NMEApD_50pts_ZigZag.json,670,723,990,160
NMEApD_50pts_ZigZag.json,670,725,990,170
NMEApD_50pts_ZigZag.json,670,728,990,180
NMEApD_50pts_ZigZag.json,670,730,990,190
NMEApD_50pts_ZigZag.json,670,733,990,200
NMEApD_50pts_ZigZag.json,670,735,990,210
NMEApD_50pts_ZigZag.json,670,738,990,220
NMEApD_50pts_ZigZag.json,670,740,990,230
NMEApD_50pts_ZigZag.json,670,743,990,240
NMEApD_50pts_ZigZag.json,670,745,990,250
